0.533303,0.533303,0.518455,0.546613,0.519438,0.533338,0.530098,0.528669,0.491123,0.501806,0.496547,0.534315,0.593736,0.571898,0.587097,0.574964,0.550857,0.566729,0.587619,0.632833,0.648165,0.619251,0.588932,0.617443,0.588613,0.588915,0.558058,0.591853,0.621447,0.575791,0.565301,0.533680,0.551400,0.547327,0.558485,0.603829,0.592827,0.570879,0.556595,0.544368,0.528326,0.540494,0.536154,0.557306,0.569387,0.575230,0.542802,0.542411,0.538540,0.521674,0.517024,0.471718,0.449424,0.449092,0.507299,0.527050,0.549290,0.540147,0.548561,0.567372,0.534439,0.500683,0.486796,0.496202,0.516984,0.482727,0.464654,0.489749,0.493622,0.512059,0.549828,0.570598,0.565735,0.542372,0.530527,0.517598,0.561031,0.548783,0.543189,0.554357,0.531234,0.541294,0.564579,0.538374,0.548079,0.554452,0.571643,0.568868,0.568263,0.570657,0.520796,0.508598,0.492271,0.464070,0.475384,0.506262,0.509512,0.526658,0.569605,0.586588,0.619178,0.631127,0.613803,0.603451,0.583388,0.545029,0.559353,0.536145,0.545194,0.556849,0.566488,0.560332,0.553215,0.526415,0.551025,0.547997,0.516541,0.560343,0.545160,0.577922,0.570251,0.585601,0.573391,0.566002,0.536992,0.559928,0.564032,0.544722,0.571493,0.582152,0.579375,0.565262,0.544584,0.528859,0.557100,0.552623,0.524204,0.526230,0.578867,0.586270,0.585316,0.545124,0.472836,0.525873,0.572518,0.561681,0.573380,0.571516,0.567817,0.511318,0.502297,0.484107,0.511596,0.511863,0.524253,0.567093,0.624543,0.615525,0.593863,0.571022,0.601759,0.576856,0.566789,0.530488,0.545264,0.525556,0.535597,0.547203,0.509835,0.472354,0.438739,0.462173,0.525363,0.579163,0.559247,0.557117,0.477564,0.513336,0.508397,0.530557,0.547460,0.538004,0.499699,0.491804,0.469809,0.555661,0.557598,0.566424,0.544203,0.544646,0.562863,0.561678,0.522725,0.515131,0.533240,0.544962,0.556835,0.531230,0.499431,0.478070,0.507885,0.542014,0.543332,0.571909,0.570391,0.577382,0.585355,0.543719,0.563813,0.584731,0.585711,0.576722,0.572340,0.571774,0.566630,0.588857,0.588120,0.579479,0.560647,0.560012,0.561334,0.551726,0.564622,0.552195,0.540359,0.579659,0.578036,0.530935,0.494709,0.535953,0.551514,0.560262,0.565815,0.554686,0.532976,0.550738,0.542573,0.562744,0.571884,0.579418,0.578372,0.588444,0.566292,0.568211,0.579804,0.594511,0.577441,0.608311,0.595915,0.565778,0.581375,0.586971,0.563691,0.567110,0.562107,0.549846,0.505865
0.499365,0.499365,0.503025,0.500023,0.499906,0.494009,0.518253,0.490915,0.502730,0.507738,0.510956,0.547818,0.579410,0.573956,0.559686,0.579781,0.587265,0.585588,0.601264,0.610264,0.623729,0.583379,0.611315,0.616088,0.631024,0.618722,0.611596,0.620379,0.589489,0.541712,0.558260,0.518010,0.516274,0.545840,0.573239,0.637247,0.602002,0.570011,0.554314,0.556032,0.535717,0.494041,0.515261,0.554987,0.565447,0.562071,0.540684,0.530928,0.547546,0.564911,0.524790,0.490649,0.443077,0.496733,0.520388,0.533567,0.531964,0.519950,0.532971,0.527183,0.531527,0.515570,0.485739,0.488004,0.503916,0.469732,0.477494,0.498779,0.505681,0.519859,0.556869,0.565121,0.544052,0.551374,0.567327,0.564536,0.574484,0.517411,0.521811,0.556993,0.531470,0.540344,0.548879,0.526833,0.517195,0.518163,0.472558,0.456134,0.395887,0.344959,0.357324,0.415045,0.382018,0.421065,0.407131,0.498826,0.541203,0.555495,0.577587,0.578007,0.572437,0.601880,0.612374,0.590714,0.576170,0.547485,0.545362,0.528339,0.545069,0.558490,0.556768,0.584014,0.568472,0.559222,0.555121,0.539023,0.511068,0.522044,0.553337,0.577564,0.563503,0.585445,0.577997,0.552543,0.554177,0.539955,0.570205,0.557068,0.557232,0.566551,0.594489,0.610803,0.599291,0.552946,0.574115,0.572943,0.579989,0.568566,0.575988,0.574983,0.582925,0.526146,0.439894,0.379932,0.439440,0.543678,0.566968,0.595519,0.585108,0.597333,0.572314,0.571344,0.577829,0.608426,0.625530,0.646243,0.662013,0.640984,0.608761,0.568039,0.572594,0.555684,0.529426,0.546637,0.528463,0.570526,0.568111,0.524729,0.541634,0.540580,0.511967,0.491306,0.516075,0.521939,0.540361,0.482962,0.335422,0.285602,0.356665,0.542687,0.563745,0.613566,0.720120,0.758853,0.761669,0.684921,0.588056,0.568296,0.543360,0.563479,0.530942,0.550460,0.558816,0.559755,0.547975,0.560066,0.543941,0.534246,0.547432,0.525975,0.519858,0.524968,0.536133,0.530312,0.510579,0.478956,0.463830,0.447221,0.472901,0.506338,0.499465,0.483605,0.496905,0.523282,0.528980,0.565748,0.567668,0.593435,0.559499,0.523767,0.532433,0.529401,0.538823,0.527195,0.551092,0.537966,0.558429,0.515811,0.484229,0.463952,0.485997,0.493090,0.516411,0.513787,0.520592,0.538290,0.527022,0.538677,0.529315,0.522062,0.523363,0.545867,0.518273,0.542804,0.552795,0.575251,0.576370,0.570159,0.535668,0.547516,0.550399,0.538169,0.535792,0.552152,0.545743,0.518999,0.504573
0.492071,0.492071,0.493727,0.526928,0.531064,0.516558,0.523671,0.537338,0.548153,0.529007,0.536290,0.542766,0.560935,0.553595,0.549257,0.585692,0.582327,0.587573,0.592015,0.597046,0.600048,0.608559,0.601360,0.615023,0.609986,0.617112,0.594885,0.602210,0.578316,0.525635,0.521682,0.499118,0.508647,0.556260,0.557027,0.596262,0.595146,0.562297,0.534543,0.531375,0.502503,0.479280,0.514112,0.526137,0.564786,0.512090,0.498313,0.521091,0.545387,0.544393,0.540262,0.514690,0.498283,0.503560,0.527720,0.503665,0.511297,0.520806,0.530747,0.524081,0.561482,0.536830,0.534218,0.547991,0.545141,0.511842,0.545286,0.578468,0.566847,0.565686,0.592721,0.572407,0.562102,0.577312,0.586615,0.595430,0.578227,0.530901,0.528046,0.568522,0.559660,0.584016,0.530677,0.522443,0.505720,0.426125,0.401313,0.414598,0.423528,0.344265,0.362139,0.378372,0.429297,0.474996,0.474036,0.518762,0.544012,0.538542,0.556786,0.569907,0.589090,0.574740,0.546507,0.585843,0.560222,0.541648,0.479652,0.488627,0.535991,0.553739,0.565037,0.566742,0.567023,0.565440,0.567064,0.565956,0.523539,0.515967,0.550294,0.577176,0.550841,0.559011,0.568735,0.562985,0.579063,0.577563,0.595961,0.577971,0.576144,0.600236,0.634270,0.635996,0.636417,0.600352,0.607797,0.623378,0.614013,0.596635,0.589626,0.599066,0.578399,0.576581,0.535667,0.529988,0.530993,0.563220,0.599466,0.597644,0.616452,0.631718,0.605291,0.586018,0.601621,0.607741,0.625780,0.628305,0.639486,0.598957,0.575393,0.581832,0.589121,0.576383,0.589929,0.578905,0.575773,0.550478,0.572052,0.571503,0.550994,0.501021,0.465782,0.485674,0.506748,0.524384,0.607996,0.465994,0.382521,0.435739,0.485055,0.573287,0.607818,0.653131,0.728586,0.789740,0.754180,0.620339,0.557597,0.512695,0.536224,0.532260,0.477882,0.494271,0.517777,0.508420,0.497363,0.478706,0.509915,0.491690,0.492529,0.487102,0.452526,0.449814,0.475597,0.470902,0.444942,0.398091,0.398098,0.401222,0.395813,0.389211,0.366695,0.381386,0.407197,0.450457,0.558027,0.577482,0.566469,0.548678,0.498409,0.494484,0.462127,0.455019,0.459423,0.491239,0.500293,0.495694,0.472553,0.493572,0.494707,0.474309,0.455813,0.477560,0.478325,0.427068,0.460371,0.481488,0.449330,0.470957,0.484239,0.446570,0.436650,0.472720,0.481318,0.482879,0.518047,0.550471,0.544889,0.537328,0.533628,0.543924,0.572142,0.521469,0.527036,0.526742,0.533670,0.499659,0.479725
0.572969,0.572969,0.578552,0.568165,0.584449,0.532926,0.566329,0.562706,0.567330,0.549988,0.547805,0.518707,0.540813,0.530359,0.557639,0.572887,0.585275,0.591110,0.591711,0.589481,0.590921,0.592392,0.587702,0.580537,0.586090,0.604912,0.570210,0.555718,0.554168,0.557248,0.549941,0.527134,0.521121,0.526460,0.555862,0.587538,0.608477,0.587054,0.544059,0.541072,0.507128,0.535774,0.551110,0.533979,0.535327,0.539664,0.516791,0.532068,0.540692,0.569340,0.586171,0.553891,0.548921,0.551701,0.564282,0.571318,0.553156,0.538281,0.539392,0.566880,0.560192,0.580298,0.556365,0.585120,0.570136,0.540423,0.552622,0.596405,0.591310,0.581893,0.581559,0.581128,0.588656,0.565633,0.559236,0.596476,0.549700,0.550949,0.538994,0.569956,0.631501,0.609604,0.551516,0.495539,0.504711,0.447373,0.422699,0.399973,0.399207,0.394498,0.361557,0.429331,0.437001,0.476088,0.507628,0.535244,0.547455,0.546325,0.551044,0.575516,0.596313,0.561599,0.563852,0.570749,0.556084,0.548247,0.527318,0.521584,0.539256,0.549276,0.561902,0.555106,0.560393,0.580569,0.560068,0.543362,0.552532,0.560827,0.549449,0.562424,0.544949,0.543471,0.583263,0.577132,0.614308,0.601319,0.609722,0.621485,0.644154,0.639106,0.637349,0.646715,0.647734,0.609084,0.636836,0.633856,0.638574,0.587945,0.596318,0.622588,0.612360,0.612434,0.595244,0.585470,0.612560,0.603222,0.633584,0.646180,0.636802,0.640223,0.617950,0.585825,0.615473,0.553067,0.522241,0.554507,0.561315,0.576960,0.536875,0.562231,0.589584,0.605340,0.618067,0.635572,0.567754,0.570386,0.558115,0.544115,0.531381,0.487143,0.457669,0.470618,0.479061,0.473752,0.491974,0.406013,0.418760,0.445503,0.477148,0.544342,0.586105,0.576405,0.584250,0.575734,0.613566,0.587803,0.503847,0.488190,0.502283,0.492578,0.470928,0.459733,0.496659,0.511303,0.483214,0.467772,0.487745,0.461871,0.430605,0.429695,0.416510,0.408711,0.384818,0.377728,0.388733,0.347499,0.349023,0.368247,0.377600,0.355519,0.331200,0.364759,0.392102,0.457648,0.541194,0.573661,0.558297,0.536144,0.526203,0.498306,0.480161,0.464346,0.450797,0.437725,0.444754,0.490802,0.506610,0.480755,0.497820,0.452944,0.416368,0.432135,0.431898,0.359038,0.352231,0.391507,0.395384,0.408349,0.418453,0.382370,0.403993,0.417474,0.399095,0.435519,0.458596,0.515642,0.527459,0.532717,0.533517,0.544470,0.574346,0.512022,0.502970,0.501791,0.493838,0.493185,0.505892
0.590389,0.590389,0.616325,0.551054,0.585596,0.538599,0.517624,0.556704,0.555446,0.553773,0.532788,0.528141,0.581519,0.563479,0.549598,0.549231,0.563766,0.545951,0.569701,0.574502,0.568902,0.565394,0.592086,0.578518,0.583639,0.616744,0.588491,0.602934,0.585175,0.567654,0.551039,0.592077,0.594898,0.582211,0.605495,0.623452,0.591047,0.560253,0.520415,0.516225,0.528413,0.553509,0.573765,0.570834,0.576374,0.610540,0.585585,0.576261,0.592646,0.577153,0.610964,0.588456,0.579827,0.553134,0.564306,0.573828,0.584558,0.547692,0.529607,0.550153,0.584840,0.587144,0.562821,0.596692,0.583847,0.583317,0.596619,0.628089,0.602634,0.588845,0.585728,0.598807,0.566167,0.535213,0.533818,0.548505,0.570422,0.599581,0.611440,0.621831,0.616054,0.593275,0.566877,0.538913,0.538967,0.526310,0.534100,0.548149,0.543207,0.566877,0.588168,0.631026,0.582552,0.546223,0.558979,0.554521,0.580339,0.580393,0.594476,0.608868,0.611103,0.602222,0.567422,0.586965,0.602754,0.592548,0.609985,0.576150,0.577158,0.573485,0.558049,0.570710,0.545894,0.585544,0.575785,0.601608,0.580548,0.591324,0.591445,0.609292,0.605761,0.598972,0.619908,0.625277,0.634305,0.644677,0.636220,0.654679,0.656630,0.662114,0.627379,0.636569,0.642151,0.594579,0.626694,0.637053,0.663893,0.625091,0.622070,0.622508,0.619060,0.587637,0.614809,0.612494,0.656298,0.638695,0.622711,0.633588,0.632788,0.586267,0.581706,0.623278,0.611953,0.542926,0.500271,0.478019,0.485833,0.495011,0.500140,0.535225,0.562379,0.565179,0.543857,0.583417,0.604415,0.582920,0.522607,0.493916,0.474863,0.458584,0.400600,0.369628,0.333332,0.308277,0.217878,0.374026,0.419418,0.411029,0.424655,0.471834,0.517842,0.513397,0.501631,0.512607,0.480290,0.490736,0.502522,0.482234,0.463301,0.444062,0.472984,0.481250,0.481696,0.489580,0.480806,0.420506,0.412363,0.404010,0.363905,0.372120,0.371731,0.389794,0.381301,0.342771,0.346354,0.338924,0.360285,0.335746,0.342338,0.360711,0.377901,0.434751,0.441096,0.510730,0.553012,0.565153,0.568970,0.555475,0.547634,0.535955,0.512895,0.501038,0.477695,0.498371,0.494054,0.506578,0.487938,0.425090,0.350630,0.312830,0.345494,0.403578,0.401750,0.371810,0.354864,0.346759,0.336178,0.359832,0.393850,0.397747,0.384323,0.374018,0.371984,0.409499,0.429189,0.424596,0.489099,0.526310,0.527204,0.493475,0.440387,0.487312,0.451804,0.487269,0.504019,0.520207,0.514676
0.572897,0.572897,0.530825,0.545966,0.511361,0.504136,0.503102,0.514922,0.558169,0.538502,0.551413,0.559712,0.561895,0.580621,0.535360,0.537371,0.545815,0.550604,0.567320,0.546714,0.573964,0.592096,0.613722,0.590154,0.573801,0.588837,0.607308,0.623679,0.600615,0.583537,0.567854,0.600172,0.623833,0.612397,0.631678,0.625285,0.597486,0.602798,0.562423,0.564388,0.562211,0.562754,0.586522,0.582462,0.606044,0.624216,0.622526,0.599526,0.591282,0.617242,0.596908,0.592576,0.590873,0.602159,0.572248,0.573555,0.602903,0.599769,0.574697,0.596745,0.619270,0.612150,0.580135,0.573071,0.575031,0.604163,0.613612,0.639322,0.608869,0.563392,0.549582,0.535140,0.504600,0.523137,0.555981,0.556431,0.587536,0.606885,0.618878,0.616774,0.608893,0.575668,0.587654,0.577342,0.595152,0.591635,0.604426,0.597400,0.601173,0.600364,0.601945,0.599962,0.618221,0.584138,0.580555,0.593861,0.615170,0.576041,0.596810,0.619985,0.621757,0.620195,0.623111,0.596474,0.590418,0.577288,0.617136,0.592960,0.570427,0.574981,0.576930,0.555631,0.571539,0.540291,0.539440,0.600589,0.589814,0.618044,0.608707,0.633100,0.616766,0.611109,0.609796,0.639767,0.611541,0.628231,0.629897,0.631275,0.648391,0.644681,0.639762,0.619983,0.612587,0.606772,0.611607,0.625964,0.618273,0.604277,0.580785,0.574012,0.600751,0.584070,0.591367,0.632494,0.632298,0.616629,0.591366,0.618209,0.575244,0.544612,0.564091,0.594293,0.618731,0.564292,0.527566,0.508804,0.483515,0.477547,0.483727,0.498013,0.527872,0.505260,0.523064,0.536664,0.583534,0.564765,0.569851,0.473546,0.467193,0.458269,0.397423,0.274306,0.262128,0.207637,0.205081,0.366205,0.433204,0.434832,0.442733,0.483031,0.519778,0.524457,0.522735,0.526880,0.537996,0.511937,0.499595,0.488275,0.480780,0.461260,0.480122,0.474702,0.471998,0.474855,0.457695,0.423649,0.412666,0.381958,0.380921,0.385147,0.375194,0.408984,0.358019,0.379795,0.378509,0.351905,0.362267,0.353998,0.362198,0.388071,0.396963,0.451009,0.435001,0.455111,0.475737,0.503115,0.531151,0.562784,0.537729,0.536286,0.493838,0.455580,0.470533,0.456672,0.513361,0.491588,0.465838,0.386743,0.338455,0.335567,0.387158,0.441331,0.435922,0.406775,0.361233,0.347004,0.297518,0.408432,0.412371,0.414994,0.403713,0.420396,0.405121,0.429317,0.457643,0.433687,0.446770,0.472968,0.469609,0.439890,0.452785,0.425452,0.444935,0.467161,0.504614,0.509861,0.471257
0.510697,0.510697,0.543930,0.524840,0.497944,0.480453,0.471338,0.519949,0.568116,0.605747,0.582546,0.593891,0.578668,0.551145,0.550098,0.552202,0.551791,0.551621,0.561903,0.552775,0.550965,0.587760,0.557525,0.559254,0.565754,0.577921,0.594032,0.627457,0.618061,0.590432,0.565536,0.584784,0.604982,0.637593,0.621244,0.609761,0.595214,0.605353,0.596947,0.584711,0.613698,0.588733,0.577276,0.535820,0.579562,0.598548,0.590441,0.561104,0.593706,0.578221,0.571002,0.585566,0.585100,0.584875,0.576802,0.556727,0.583422,0.604755,0.619658,0.608862,0.603151,0.584922,0.566736,0.553741,0.522438,0.580854,0.602381,0.574276,0.563027,0.536252,0.516537,0.528768,0.488409,0.529125,0.551336,0.542313,0.568921,0.582186,0.602320,0.602406,0.585317,0.590548,0.582611,0.614682,0.638513,0.630240,0.615803,0.597302,0.590398,0.591467,0.627267,0.612471,0.609074,0.621178,0.604085,0.592519,0.600245,0.604594,0.603092,0.579136,0.593923,0.609941,0.626761,0.582139,0.570643,0.537780,0.557668,0.546920,0.546466,0.537264,0.563527,0.556657,0.534757,0.520358,0.521218,0.541564,0.551118,0.574349,0.585693,0.568943,0.589260,0.592764,0.572471,0.595507,0.589664,0.603529,0.613874,0.612422,0.597177,0.595258,0.604103,0.600412,0.600679,0.599353,0.606380,0.618944,0.629297,0.581529,0.559666,0.561762,0.566658,0.559969,0.593079,0.566990,0.577657,0.619403,0.600259,0.595981,0.567529,0.562887,0.551966,0.576544,0.585559,0.551550,0.507304,0.519295,0.485468,0.472106,0.442763,0.436485,0.425968,0.408994,0.404332,0.457046,0.525910,0.555057,0.577293,0.507263,0.483918,0.476032,0.404475,0.331206,0.225148,0.195543,0.281472,0.482870,0.471969,0.462206,0.453315,0.475056,0.516888,0.469413,0.483430,0.514037,0.518565,0.491576,0.522652,0.509350,0.507778,0.519683,0.519785,0.512039,0.498626,0.466370,0.420601,0.434021,0.421384,0.370017,0.379487,0.386320,0.390051,0.395516,0.408900,0.411574,0.386419,0.365791,0.371062,0.397538,0.387780,0.412479,0.387053,0.386292,0.378906,0.410217,0.403245,0.445655,0.470216,0.459631,0.460508,0.479851,0.482142,0.469582,0.429739,0.423686,0.412199,0.422813,0.367506,0.361214,0.374877,0.321869,0.357655,0.387918,0.421549,0.396605,0.385043,0.381028,0.366102,0.401286,0.419488,0.432891,0.396963,0.401988,0.431561,0.460789,0.448667,0.428194,0.408804,0.423079,0.468983,0.429180,0.431981,0.379907,0.431878,0.448610,0.448011,0.482348,0.487891
0.525167,0.525167,0.538343,0.538156,0.545645,0.550511,0.565166,0.550795,0.549728,0.558196,0.583556,0.591898,0.545661,0.531666,0.532871,0.528207,0.540940,0.552987,0.581933,0.576797,0.556053,0.535271,0.577098,0.601418,0.574181,0.580625,0.581368,0.588177,0.612925,0.611082,0.602371,0.536697,0.596583,0.566921,0.554131,0.579295,0.613481,0.592969,0.580919,0.576802,0.608815,0.572515,0.531715,0.522457,0.474175,0.513175,0.576261,0.561834,0.561578,0.560874,0.583945,0.604290,0.585551,0.583105,0.594269,0.595628,0.576835,0.577458,0.574618,0.597045,0.588997,0.576414,0.564262,0.544362,0.545041,0.543207,0.537113,0.476608,0.493919,0.547453,0.551594,0.533337,0.522596,0.521806,0.542384,0.487505,0.524903,0.566200,0.559433,0.578935,0.574915,0.563111,0.575789,0.615674,0.620601,0.595753,0.615985,0.620153,0.586137,0.597127,0.600931,0.618285,0.602762,0.588401,0.575914,0.557921,0.586489,0.570690,0.554061,0.582483,0.581566,0.576872,0.594084,0.587412,0.575883,0.509394,0.495909,0.492555,0.463892,0.450755,0.500442,0.505856,0.515438,0.520757,0.535436,0.530218,0.565737,0.555031,0.540922,0.538712,0.553357,0.549966,0.552336,0.530684,0.570932,0.555112,0.548694,0.567043,0.555823,0.584168,0.563752,0.586615,0.560341,0.552353,0.565839,0.580531,0.611944,0.574625,0.574512,0.589187,0.568826,0.585022,0.550050,0.497291,0.481115,0.466505,0.509653,0.571024,0.603359,0.594231,0.600278,0.577909,0.548040,0.514130,0.492635,0.479412,0.428140,0.412036,0.412548,0.377621,0.368128,0.375262,0.388036,0.434990,0.475577,0.519105,0.535437,0.507398,0.519043,0.520745,0.503392,0.420481,0.376122,0.337423,0.361155,0.435056,0.465534,0.457170,0.435440,0.433538,0.469875,0.464017,0.468069,0.474676,0.490138,0.477986,0.486081,0.496044,0.541896,0.554947,0.534854,0.510563,0.478940,0.471476,0.414146,0.417153,0.446822,0.383544,0.399787,0.368579,0.390115,0.401332,0.423481,0.440505,0.431474,0.399476,0.399698,0.420126,0.406957,0.401104,0.369356,0.367823,0.366983,0.357877,0.351672,0.383861,0.343259,0.348044,0.341065,0.338878,0.336032,0.336264,0.334801,0.308137,0.328914,0.307243,0.345778,0.414528,0.383845,0.370660,0.320863,0.359113,0.379056,0.363532,0.371114,0.361920,0.387351,0.362710,0.369450,0.410922,0.417933,0.416267,0.416396,0.433656,0.448642,0.418564,0.408020,0.387275,0.399585,0.410005,0.444256,0.418802,0.386075,0.424140,0.457143,0.473264,0.502136
0.562315,0.562315,0.559802,0.587554,0.576950,0.581180,0.592368,0.601168,0.575604,0.575944,0.570663,0.563368,0.545316,0.542106,0.560524,0.539378,0.562515,0.556344,0.605807,0.563773,0.544648,0.530728,0.566723,0.566865,0.560150,0.570228,0.583355,0.587257,0.590626,0.586891,0.552216,0.541718,0.531492,0.538767,0.549785,0.586203,0.587668,0.579493,0.561072,0.571308,0.591674,0.603117,0.584320,0.518370,0.506961,0.536834,0.568700,0.543523,0.548529,0.590125,0.588436,0.601785,0.591039,0.600027,0.580962,0.578052,0.586643,0.548645,0.564638,0.577270,0.579301,0.549641,0.525818,0.531881,0.489702,0.497400,0.493268,0.479741,0.479040,0.522785,0.527894,0.563429,0.547185,0.491005,0.453677,0.455184,0.506174,0.534905,0.562842,0.548428,0.564709,0.588465,0.590609,0.607433,0.606716,0.576935,0.613575,0.640999,0.602701,0.573647,0.586545,0.582911,0.568942,0.548045,0.546847,0.550229,0.534956,0.539766,0.556249,0.602296,0.583873,0.582598,0.590148,0.581875,0.572099,0.548141,0.511620,0.491782,0.449927,0.464133,0.476461,0.517582,0.527709,0.532004,0.541570,0.558761,0.573470,0.585840,0.565964,0.545328,0.554758,0.534398,0.520965,0.505675,0.509407,0.503136,0.515486,0.532748,0.581764,0.581635,0.570600,0.564817,0.584864,0.574776,0.557821,0.565751,0.601977,0.583839,0.579414,0.568940,0.553921,0.555231,0.553649,0.514190,0.472785,0.474961,0.491778,0.568356,0.576068,0.563799,0.551242,0.552144,0.514762,0.497766,0.484988,0.457761,0.392831,0.372902,0.367721,0.419102,0.388350,0.424027,0.465309,0.531452,0.528554,0.548147,0.522942,0.539225,0.553114,0.572373,0.518576,0.466945,0.429850,0.406485,0.403076,0.508460,0.480129,0.458044,0.399291,0.448693,0.455525,0.443700,0.477998,0.474461,0.513633,0.503556,0.520375,0.538200,0.525918,0.520090,0.514331,0.471095,0.467842,0.456616,0.409445,0.390319,0.402193,0.382365,0.378453,0.352741,0.359921,0.410626,0.409392,0.419261,0.414481,0.416788,0.378378,0.406344,0.387568,0.414818,0.382478,0.362268,0.347197,0.352851,0.362380,0.380714,0.384761,0.330260,0.307150,0.325308,0.319041,0.317661,0.319162,0.296840,0.314075,0.298102,0.346692,0.390570,0.360387,0.353946,0.349381,0.380774,0.366743,0.353967,0.346302,0.332173,0.347960,0.349321,0.369574,0.387135,0.414748,0.403377,0.395107,0.408855,0.403480,0.374249,0.352497,0.379727,0.395014,0.394538,0.400561,0.422627,0.402894,0.398592,0.419036,0.414061,0.453389
0.577933,0.577933,0.595629,0.582682,0.598274,0.591464,0.606597,0.604023,0.582208,0.578743,0.596969,0.570920,0.579896,0.565554,0.595287,0.598326,0.610235,0.610837,0.571098,0.521936,0.506313,0.495980,0.548238,0.555029,0.538472,0.580666,0.603604,0.600051,0.549166,0.564956,0.545452,0.532032,0.518382,0.527470,0.580257,0.592730,0.587881,0.592802,0.583873,0.588958,0.581451,0.594848,0.582941,0.568632,0.557965,0.566530,0.575692,0.564893,0.559221,0.586280,0.571356,0.571097,0.560012,0.552396,0.574460,0.574050,0.585406,0.550147,0.547230,0.558481,0.537530,0.487606,0.460777,0.468083,0.470502,0.451716,0.465911,0.490940,0.498863,0.514109,0.504098,0.547354,0.521431,0.459481,0.457203,0.439159,0.477100,0.536406,0.576581,0.555896,0.557337,0.575907,0.579458,0.582203,0.603416,0.563689,0.618580,0.649196,0.595928,0.553539,0.514298,0.517075,0.496005,0.499755,0.521915,0.528900,0.537936,0.556394,0.578208,0.598820,0.575278,0.587844,0.584233,0.601463,0.583002,0.546842,0.529646,0.504276,0.498083,0.493968,0.511943,0.574765,0.553742,0.562578,0.581602,0.576878,0.574236,0.565875,0.575744,0.571814,0.559239,0.530209,0.546374,0.524458,0.475877,0.471975,0.512248,0.539608,0.546508,0.553708,0.549591,0.562667,0.571054,0.577985,0.550269,0.576279,0.588559,0.553343,0.533992,0.510199,0.511603,0.522558,0.529465,0.550862,0.524514,0.524590,0.539415,0.556541,0.546786,0.531426,0.518300,0.521120,0.491183,0.494741,0.512107,0.470861,0.447288,0.441077,0.471047,0.513042,0.485791,0.545289,0.552054,0.580140,0.623711,0.589368,0.575234,0.551535,0.572096,0.548533,0.472234,0.468356,0.488505,0.477311,0.453643,0.502826,0.537114,0.437504,0.373221,0.435757,0.454112,0.498260,0.488393,0.483567,0.519186,0.536562,0.526137,0.545054,0.492194,0.495943,0.489433,0.460361,0.430346,0.423111,0.386490,0.373428,0.369966,0.371063,0.366133,0.320464,0.337916,0.402989,0.392007,0.399584,0.438059,0.410833,0.386807,0.359250,0.414828,0.425890,0.408705,0.357451,0.363291,0.404440,0.384838,0.390413,0.421719,0.351386,0.304541,0.349997,0.319119,0.327565,0.330671,0.322438,0.283826,0.326976,0.344815,0.340395,0.318979,0.350304,0.359281,0.373833,0.349456,0.370202,0.370001,0.398923,0.343821,0.367649,0.399296,0.391977,0.393210,0.392744,0.386087,0.371045,0.363682,0.362578,0.358546,0.363624,0.368640,0.309451,0.338287,0.362987,0.340579,0.347127,0.367542,0.388170,0.384048
