0.520420,0.520420,0.520420,0.568459,0.563616,0.576719,0.565760,0.563868,0.540665,0.586271,0.590973,0.566774,0.596244,0.472009,0.552108,0.586283,0.551804,0.578577,0.586374,0.621092,0.655431,0.642507,0.620165,0.638408,0.652315,0.645106,0.643399,0.615474,0.684108,0.617831,0.626660,0.616858,0.598143,0.689477,0.642115,0.657385,0.667726,0.622180,0.608484,0.639323,0.568897,0.635866,0.672912,0.634520,0.647789,0.598358,0.641538,0.567611,0.585062,0.575338,0.612383,0.575886,0.613828,0.597284,0.601309,0.617570,0.600542,0.601381,0.581143,0.647816,0.553081,0.591708,0.634001,0.622524,0.576878,0.661181,0.726035,0.754845,0.561672,0.496631,0.397648,0.403239,0.352628,0.399607,0.353011,0.344458,0.425501,0.478381,0.456141,0.632233,0.748787,0.713511,0.696225,0.704891,0.755735,0.688511,0.644831,0.667442,0.641662,0.568007,0.396600,0.410893,0.393859,0.412874,0.420394,0.492306,0.454399,0.481986,0.424457,0.293000,0.343252,0.315251,0.311871,0.455684,0.486660,0.476656,0.451797,0.451676,0.362963,0.437820,0.402306,0.461934,0.440432,0.358106,0.431995,0.471103,0.489156,0.455638,0.489159,0.509379,0.577823,0.513860,0.491456,0.533764,0.598167,0.480747,0.395580,0.271364,0.520544,0.587338,0.582645,0.398584,0.599127,0.749368,0.733994,0.575108,0.466801,0.483090,0.367281,0.347254,0.314168,0.246456,0.299879,0.359108,0.395286,0.486686,0.582005,0.578229,0.479688,0.494163,0.370168,0.491218,0.467107,0.502260,0.492298,0.480220,0.573620,0.742341,0.812001,0.837396,0.887738,0.855111,0.799646,0.884640,0.831998,0.849820,0.794532,0.504610,0.412822,0.484420,0.500870,0.511147,0.474748,0.472323,0.497919,0.491860,0.480970,0.478134,0.530914,0.511122,0.349256,0.436817,0.456984,0.260315,0.259643,0.334242,0.359930,0.421030,0.467169,0.324874,0.369231,0.335912,0.218801,0.219969,0.224484,0.244616,0.224013,0.191552,0.264272,0.225327,0.253044,0.249062,0.302954,0.302707,0.358537,0.323993,0.168344,0.315384,0.379876,0.384502,0.347130,0.310959,0.279458,0.342131,0.395387,0.413991,0.344438,0.327292,0.319400,0.345832,0.400923,0.431435,0.462273,0.424506,0.413864,0.355676,0.462191,0.454287,0.540515,0.490307,0.526337,0.462800,0.536360,0.467469,0.364754,0.380160,0.452898,0.494442,0.394686,0.343241,0.368605,0.412325,0.452625,0.488625,0.480293,0.510374,0.542914,0.536110,0.550730,0.463649,0.615926,0.657538,0.658370,0.633128,0.628465,0.650305,0.603458,0.602512,0.602512
0.553422,0.553422,0.553422,0.537352,0.563371,0.620941,0.524187,0.557810,0.585268,0.580829,0.577823,0.568331,0.599805,0.543942,0.574467,0.587135,0.552682,0.628897,0.651946,0.626774,0.642833,0.622599,0.663375,0.636352,0.665514,0.671614,0.624603,0.691835,0.676570,0.645634,0.674696,0.582172,0.634958,0.645674,0.685951,0.694570,0.695789,0.640315,0.652650,0.670749,0.643858,0.586427,0.644658,0.632813,0.619804,0.604072,0.595828,0.618738,0.669751,0.598144,0.586207,0.580698,0.644997,0.615297,0.596505,0.627010,0.610905,0.584564,0.581527,0.621285,0.583631,0.602012,0.607903,0.610931,0.618135,0.706940,0.687855,0.776050,0.517356,0.393664,0.373709,0.293042,0.279910,0.311689,0.272589,0.317427,0.361963,0.449264,0.460915,0.654261,0.687550,0.600281,0.592744,0.601820,0.640323,0.700608,0.690626,0.635673,0.626968,0.491731,0.393156,0.327975,0.359562,0.462597,0.419851,0.501422,0.471082,0.491786,0.408242,0.315148,0.314854,0.377028,0.343065,0.382529,0.454936,0.412872,0.439805,0.423310,0.343838,0.455051,0.401014,0.441839,0.407519,0.419975,0.448923,0.424511,0.489096,0.475217,0.496891,0.480104,0.557277,0.509740,0.509629,0.527009,0.520210,0.490198,0.420152,0.288119,0.467756,0.540672,0.557658,0.376702,0.486010,0.564845,0.522779,0.401530,0.369392,0.344300,0.260232,0.310100,0.309243,0.312351,0.332402,0.399552,0.491186,0.585766,0.550703,0.523518,0.426515,0.406528,0.357254,0.503652,0.525265,0.447117,0.544868,0.634176,0.697089,0.850452,0.843310,0.867024,0.865410,0.863145,0.858054,0.843357,0.869260,0.855665,0.824358,0.466399,0.482933,0.517790,0.529988,0.496160,0.491420,0.493900,0.508054,0.498882,0.519048,0.497920,0.524120,0.481013,0.258835,0.368557,0.383995,0.253043,0.198691,0.227820,0.380048,0.423122,0.339369,0.302753,0.317468,0.324282,0.204389,0.234607,0.265787,0.274284,0.290569,0.210826,0.270517,0.294573,0.232654,0.258261,0.317197,0.316994,0.281531,0.301996,0.184533,0.381352,0.387502,0.370647,0.335154,0.346399,0.264727,0.315256,0.328224,0.357082,0.345540,0.367415,0.375652,0.367686,0.447434,0.423461,0.429764,0.454999,0.442768,0.379065,0.417735,0.340405,0.463974,0.575361,0.527462,0.544536,0.495361,0.555605,0.416883,0.376394,0.453961,0.517948,0.434361,0.400914,0.299037,0.380664,0.429008,0.457593,0.521928,0.537267,0.518043,0.519669,0.524385,0.549061,0.551378,0.678728,0.644277,0.647362,0.638975,0.683153,0.593218,0.623850,0.623850
0.558335,0.558335,0.558335,0.564496,0.581440,0.576614,0.571303,0.558756,0.571284,0.582735,0.562812,0.574416,0.620909,0.495884,0.573028,0.566201,0.593299,0.592176,0.618420,0.717586,0.639358,0.637810,0.635470,0.651964,0.639961,0.670616,0.629111,0.615179,0.625489,0.670407,0.600297,0.631037,0.659032,0.625068,0.668592,0.641958,0.718816,0.659403,0.637356,0.676517,0.593047,0.618120,0.592734,0.645116,0.615282,0.624979,0.615068,0.619545,0.633726,0.627631,0.564234,0.572239,0.648689,0.577613,0.581587,0.576815,0.600304,0.615099,0.619669,0.588296,0.589167,0.585186,0.568609,0.549969,0.638511,0.665301,0.729415,0.720818,0.478842,0.400118,0.332893,0.287891,0.267542,0.281522,0.281788,0.303780,0.405472,0.402863,0.428160,0.599902,0.613529,0.518112,0.532968,0.550168,0.678948,0.741950,0.707672,0.622901,0.624954,0.489513,0.367133,0.314114,0.302352,0.481224,0.433840,0.487293,0.424100,0.420322,0.353079,0.244751,0.304595,0.410785,0.409935,0.365428,0.370634,0.370605,0.385324,0.355723,0.414115,0.419632,0.409400,0.439024,0.401527,0.386298,0.378255,0.496801,0.481475,0.519632,0.489653,0.531191,0.498659,0.472249,0.573248,0.537024,0.489436,0.456297,0.470829,0.295825,0.363202,0.439046,0.382996,0.268599,0.292586,0.351905,0.298698,0.280164,0.269542,0.286002,0.365527,0.328305,0.345920,0.418571,0.421391,0.557768,0.555226,0.623518,0.550366,0.507331,0.411619,0.386370,0.360027,0.560657,0.643864,0.565269,0.687025,0.752100,0.834911,0.836932,0.867831,0.884756,0.855380,0.862356,0.815852,0.813410,0.866679,0.807893,0.748738,0.474603,0.466216,0.490968,0.544663,0.494627,0.490365,0.537743,0.522038,0.502277,0.548089,0.488402,0.525551,0.547726,0.287133,0.329346,0.325658,0.297323,0.284007,0.286002,0.411242,0.393109,0.312451,0.320461,0.289922,0.312934,0.267041,0.274186,0.276300,0.374489,0.396977,0.316124,0.354537,0.330739,0.302304,0.319927,0.398469,0.401407,0.400996,0.378826,0.368689,0.431474,0.407583,0.333485,0.407540,0.392790,0.293658,0.348067,0.395307,0.360127,0.364653,0.354531,0.396538,0.458667,0.472390,0.426540,0.455785,0.414900,0.449655,0.424001,0.407536,0.333392,0.430132,0.492952,0.591422,0.510928,0.581472,0.521543,0.447080,0.462281,0.481414,0.499620,0.444590,0.338811,0.372281,0.451655,0.475077,0.467878,0.436577,0.529230,0.514440,0.486640,0.483733,0.529009,0.543429,0.624606,0.688857,0.688397,0.664898,0.691953,0.558372,0.595878,0.595878
0.554058,0.554058,0.554058,0.566489,0.603075,0.579680,0.615322,0.558155,0.586259,0.586620,0.538307,0.622893,0.648376,0.488182,0.559248,0.601994,0.598154,0.649408,0.613829,0.615493,0.679572,0.640955,0.629706,0.641899,0.633905,0.650556,0.620559,0.698978,0.686013,0.629913,0.623697,0.602371,0.619581,0.647476,0.637239,0.632915,0.637725,0.604235,0.637594,0.610326,0.666216,0.631378,0.613138,0.587306,0.603284,0.629394,0.625834,0.611784,0.547140,0.586473,0.632633,0.573714,0.666893,0.640713,0.574248,0.609765,0.615787,0.559511,0.610884,0.589013,0.603189,0.549346,0.565578,0.601038,0.583967,0.593760,0.575453,0.633270,0.416683,0.380739,0.283748,0.304971,0.267749,0.250769,0.277981,0.323587,0.363879,0.414933,0.391233,0.604039,0.534620,0.599385,0.626129,0.618628,0.607729,0.717312,0.689874,0.661504,0.644042,0.569716,0.376721,0.320302,0.241194,0.416547,0.445140,0.419480,0.250796,0.297444,0.287285,0.236696,0.317631,0.434748,0.490023,0.323928,0.335657,0.289688,0.329326,0.336841,0.401170,0.505806,0.446165,0.435102,0.421878,0.378899,0.495764,0.498366,0.568756,0.559335,0.546182,0.559446,0.556343,0.472140,0.526781,0.510259,0.601508,0.555124,0.533357,0.365820,0.352624,0.403670,0.274956,0.268214,0.179509,0.199708,0.256579,0.288337,0.272288,0.322470,0.441752,0.475042,0.524463,0.523161,0.506867,0.580014,0.549962,0.553141,0.586198,0.544929,0.544102,0.574171,0.575970,0.753725,0.789578,0.832566,0.840263,0.796159,0.842562,0.887808,0.863138,0.858979,0.846473,0.859248,0.881123,0.845457,0.800475,0.835203,0.787162,0.455341,0.494926,0.523833,0.521609,0.511082,0.512612,0.496952,0.557268,0.467096,0.549568,0.530959,0.534481,0.530126,0.425224,0.437224,0.472532,0.441073,0.458592,0.437985,0.431854,0.473733,0.411054,0.425484,0.429685,0.463259,0.462775,0.412616,0.461947,0.478697,0.476787,0.418746,0.425203,0.434713,0.433216,0.488681,0.433302,0.467082,0.450545,0.503512,0.513141,0.406871,0.422679,0.415430,0.460738,0.426071,0.450667,0.431533,0.420401,0.423847,0.488401,0.445404,0.502866,0.467726,0.467558,0.421721,0.475436,0.449986,0.402748,0.379323,0.419294,0.506560,0.248758,0.428834,0.540778,0.522862,0.526211,0.527536,0.387669,0.473400,0.483925,0.375425,0.410251,0.402005,0.342000,0.372673,0.402151,0.445466,0.373446,0.414289,0.475023,0.515892,0.589210,0.583093,0.497894,0.565052,0.681691,0.662060,0.672587,0.638782,0.528615,0.426940,0.426940
0.576558,0.576558,0.576558,0.548192,0.542875,0.603692,0.562296,0.536678,0.563981,0.619213,0.570044,0.574857,0.632168,0.515327,0.585449,0.511883,0.594506,0.596678,0.618444,0.622370,0.621554,0.603360,0.635441,0.642663,0.663990,0.635317,0.607905,0.640372,0.595009,0.588883,0.657615,0.662767,0.651611,0.616419,0.645878,0.638856,0.654213,0.612395,0.649719,0.644829,0.644240,0.632838,0.619790,0.595935,0.597869,0.598343,0.583817,0.589248,0.614784,0.601747,0.592171,0.572954,0.634597,0.662062,0.546305,0.561002,0.579007,0.591866,0.532101,0.574367,0.603421,0.595495,0.602180,0.599504,0.553691,0.616764,0.603858,0.591229,0.429140,0.326723,0.251648,0.254641,0.284611,0.282006,0.265064,0.260091,0.350970,0.394862,0.355802,0.566665,0.552337,0.623610,0.666585,0.669590,0.593855,0.729682,0.674466,0.622189,0.668713,0.637288,0.469942,0.346450,0.369309,0.437106,0.412742,0.367941,0.283339,0.301004,0.312104,0.317379,0.358338,0.432593,0.582596,0.356148,0.302481,0.274266,0.266284,0.294263,0.394149,0.421040,0.391566,0.363013,0.420192,0.415324,0.473102,0.453026,0.537236,0.484588,0.547785,0.623907,0.540337,0.468982,0.567486,0.529513,0.564648,0.538202,0.492090,0.467669,0.397114,0.357349,0.246832,0.190112,0.254556,0.281084,0.337322,0.390419,0.465439,0.497693,0.538898,0.513297,0.591488,0.504975,0.489698,0.527880,0.480800,0.444046,0.502105,0.559942,0.659112,0.636551,0.714040,0.727644,0.812890,0.825844,0.797712,0.769543,0.821991,0.839079,0.843859,0.883695,0.836165,0.844234,0.804924,0.867682,0.857249,0.923200,0.785215,0.484746,0.484163,0.510884,0.531848,0.533196,0.504880,0.554292,0.546172,0.555373,0.497779,0.546678,0.496149,0.554481,0.464046,0.513186,0.486039,0.457648,0.460100,0.465309,0.388378,0.433465,0.401298,0.478275,0.456181,0.397092,0.432559,0.432980,0.412865,0.418890,0.456002,0.442035,0.450701,0.433614,0.465664,0.405957,0.463562,0.462189,0.432266,0.493106,0.494134,0.416413,0.370864,0.406037,0.373842,0.392837,0.403387,0.437640,0.387532,0.401606,0.368271,0.431949,0.413863,0.424320,0.442757,0.428107,0.435673,0.451963,0.445066,0.357944,0.378070,0.388080,0.303506,0.328167,0.580925,0.531644,0.520279,0.529900,0.404031,0.494988,0.479355,0.440874,0.494410,0.443790,0.405660,0.427984,0.511031,0.455641,0.280275,0.374973,0.388009,0.533086,0.524093,0.546078,0.559913,0.552926,0.678117,0.596124,0.558737,0.539450,0.415124,0.315469,0.315469
0.558216,0.558216,0.558216,0.579677,0.590489,0.512890,0.589917,0.581962,0.627691,0.564539,0.524543,0.616947,0.641948,0.517364,0.527815,0.568723,0.572998,0.619722,0.640961,0.642009,0.638961,0.654954,0.615397,0.679043,0.647386,0.652822,0.639559,0.634091,0.640246,0.642782,0.623560,0.637671,0.627963,0.615198,0.627500,0.718018,0.678170,0.613036,0.607957,0.598763,0.619443,0.646312,0.625927,0.592424,0.651307,0.612364,0.619032,0.592710,0.587904,0.615297,0.603196,0.593702,0.654141,0.644604,0.606256,0.646376,0.608814,0.623030,0.570369,0.581533,0.573978,0.563104,0.605815,0.624778,0.612405,0.613931,0.608748,0.622243,0.422412,0.311355,0.297945,0.297214,0.261279,0.287446,0.229335,0.280450,0.327813,0.369929,0.398849,0.582687,0.586901,0.595843,0.665163,0.677738,0.660885,0.712538,0.673285,0.665980,0.629873,0.616820,0.449151,0.385397,0.395951,0.518000,0.419757,0.297986,0.357512,0.524804,0.437382,0.322574,0.553311,0.597062,0.651151,0.315261,0.321244,0.257780,0.216730,0.327754,0.289620,0.401527,0.355104,0.357817,0.391746,0.418688,0.420900,0.491077,0.500267,0.477857,0.495523,0.560723,0.511479,0.444683,0.537191,0.509266,0.566893,0.575247,0.513606,0.597901,0.445728,0.397303,0.275435,0.254471,0.400018,0.447241,0.452197,0.521198,0.504031,0.532255,0.484703,0.553417,0.564653,0.420020,0.499252,0.533295,0.485834,0.543805,0.533792,0.534968,0.693729,0.703529,0.752473,0.792947,0.781763,0.844807,0.750788,0.695494,0.766364,0.865047,0.832076,0.815372,0.821002,0.814721,0.851772,0.817902,0.823548,0.812668,0.745844,0.462750,0.467590,0.517549,0.561165,0.558931,0.556299,0.517598,0.535683,0.482192,0.474542,0.493011,0.533033,0.504484,0.439325,0.454792,0.444756,0.451400,0.445344,0.463189,0.419778,0.428720,0.384621,0.443396,0.460186,0.432245,0.473668,0.437347,0.442296,0.489682,0.471386,0.416749,0.427642,0.504281,0.426724,0.501069,0.470656,0.397253,0.502266,0.551469,0.474517,0.402203,0.339931,0.413878,0.409222,0.437230,0.443844,0.445995,0.435153,0.399393,0.385056,0.425795,0.396193,0.428348,0.385712,0.398967,0.357115,0.352705,0.417038,0.377113,0.278770,0.323892,0.316936,0.276552,0.491827,0.566735,0.543018,0.569112,0.467871,0.426347,0.435870,0.451677,0.491551,0.462938,0.488093,0.472435,0.528806,0.489587,0.339598,0.391496,0.392435,0.415482,0.393317,0.450085,0.449162,0.470298,0.586706,0.481095,0.391550,0.408741,0.390594,0.240889,0.240889
0.583490,0.583490,0.583490,0.589921,0.601940,0.598471,0.626577,0.594567,0.572905,0.569842,0.576503,0.626309,0.645817,0.515525,0.568996,0.611276,0.628006,0.625260,0.571024,0.621372,0.628907,0.580122,0.684261,0.635976,0.615829,0.624720,0.601428,0.610472,0.650931,0.565758,0.603810,0.640345,0.643953,0.598987,0.642988,0.653722,0.653649,0.619596,0.589777,0.622495,0.615060,0.672545,0.659484,0.615508,0.575245,0.614518,0.595189,0.559393,0.616607,0.661716,0.616033,0.576152,0.619388,0.636890,0.601302,0.612671,0.641864,0.596576,0.581236,0.589784,0.562298,0.546941,0.569369,0.549981,0.513294,0.546958,0.539222,0.514630,0.335900,0.316666,0.252093,0.237139,0.263973,0.259999,0.375526,0.330198,0.378957,0.298148,0.378627,0.635397,0.559951,0.642852,0.697470,0.708262,0.650464,0.733108,0.690329,0.664596,0.601946,0.609507,0.561256,0.492073,0.491824,0.498291,0.471574,0.386490,0.661412,0.866710,0.766905,0.491279,0.504093,0.469676,0.546318,0.389722,0.248409,0.264212,0.248155,0.264428,0.222786,0.329701,0.332288,0.343568,0.436690,0.438823,0.418301,0.416581,0.448331,0.465599,0.509858,0.627747,0.623078,0.543069,0.654480,0.674250,0.659990,0.647546,0.728257,0.774302,0.715154,0.679997,0.568866,0.555829,0.617046,0.609874,0.535075,0.487395,0.463037,0.394336,0.475781,0.466621,0.470000,0.397188,0.447995,0.519842,0.622082,0.636712,0.662319,0.664949,0.798054,0.780819,0.804124,0.849095,0.798152,0.806766,0.711790,0.804419,0.845376,0.854407,0.894204,0.875541,0.831120,0.784360,0.806035,0.787557,0.847239,0.857733,0.735479,0.420273,0.429007,0.455313,0.466147,0.518933,0.432905,0.451500,0.455876,0.455611,0.450976,0.453716,0.433770,0.470092,0.528620,0.541228,0.509449,0.496313,0.487202,0.506622,0.476262,0.477343,0.495809,0.512151,0.480627,0.530448,0.503187,0.501154,0.518683,0.537871,0.506744,0.485100,0.588971,0.555557,0.530818,0.552772,0.570514,0.556961,0.610627,0.537491,0.478535,0.498283,0.443848,0.463337,0.422147,0.492883,0.554645,0.493940,0.455389,0.492048,0.502954,0.491869,0.537967,0.448438,0.454111,0.485548,0.410983,0.506396,0.442351,0.423244,0.283998,0.197418,0.316281,0.202150,0.221383,0.456328,0.446373,0.378914,0.353980,0.320187,0.291500,0.450654,0.467521,0.524959,0.738164,0.639662,0.540723,0.362051,0.394659,0.384633,0.266503,0.241705,0.393555,0.549093,0.403747,0.343727,0.233425,0.088349,0.176061,0.277424,0.208830,0.149479,0.149479
0.576969,0.576969,0.576969,0.561917,0.602492,0.610684,0.569179,0.598582,0.527127,0.579797,0.640965,0.570380,0.604744,0.503983,0.512574,0.586031,0.635128,0.581805,0.609357,0.620712,0.591902,0.600189,0.643416,0.591494,0.603268,0.660517,0.597202,0.596832,0.625972,0.626247,0.634227,0.627199,0.602039,0.626835,0.664398,0.652977,0.635613,0.650694,0.603923,0.598478,0.634729,0.571727,0.671469,0.623585,0.611148,0.629193,0.616330,0.644671,0.607740,0.559966,0.593674,0.580080,0.641216,0.652649,0.597020,0.608895,0.615880,0.605293,0.632121,0.582835,0.587113,0.614179,0.561996,0.562429,0.479614,0.546581,0.551498,0.596642,0.346492,0.325785,0.270271,0.252455,0.216549,0.357894,0.458051,0.359888,0.314079,0.257289,0.354576,0.650226,0.538370,0.616682,0.665710,0.674725,0.655629,0.722254,0.660976,0.624452,0.640098,0.659975,0.756931,0.660152,0.655388,0.601204,0.426412,0.330413,0.521558,0.614531,0.494432,0.357634,0.218092,0.268228,0.368133,0.386559,0.282766,0.246203,0.177921,0.192421,0.403496,0.425655,0.420385,0.444041,0.502446,0.544053,0.546928,0.531073,0.512037,0.559998,0.547093,0.659505,0.618807,0.591684,0.681480,0.791472,0.682881,0.677629,0.772250,0.794586,0.709606,0.714022,0.648782,0.676261,0.541415,0.452368,0.392947,0.385490,0.371595,0.423178,0.523072,0.478259,0.510062,0.467441,0.536220,0.610739,0.678081,0.728218,0.764157,0.711703,0.764211,0.753533,0.805916,0.788998,0.784951,0.827084,0.823990,0.817273,0.828466,0.775354,0.828026,0.852182,0.812174,0.862531,0.833960,0.875860,0.854456,0.877521,0.690625,0.476191,0.455087,0.432780,0.429869,0.466066,0.469891,0.445396,0.502094,0.442085,0.541052,0.474579,0.517824,0.516215,0.526953,0.506977,0.542073,0.555685,0.514322,0.519894,0.488168,0.532053,0.469758,0.477558,0.502341,0.527469,0.565496,0.505945,0.544188,0.549757,0.530890,0.575691,0.625294,0.639231,0.612431,0.629525,0.651102,0.619599,0.622297,0.654267,0.598345,0.534023,0.545761,0.470188,0.515911,0.497151,0.522289,0.471237,0.485420,0.526576,0.433831,0.471495,0.457840,0.495424,0.498611,0.464982,0.439633,0.467660,0.460799,0.364874,0.305083,0.242572,0.234050,0.259458,0.243917,0.287772,0.318214,0.371417,0.260332,0.301069,0.324055,0.358515,0.380682,0.479919,0.719353,0.658709,0.613402,0.514953,0.461430,0.463509,0.392475,0.481027,0.537104,0.509612,0.302626,0.186087,0.182141,0.096253,0.161575,0.340954,0.260628,0.230403,0.230403
0.554699,0.554699,0.554699,0.575417,0.596407,0.641549,0.615542,0.580665,0.568946,0.534417,0.593377,0.600767,0.651376,0.455633,0.490089,0.577522,0.638051,0.636153,0.633740,0.635331,0.574621,0.635822,0.615570,0.594515,0.623017,0.599517,0.675526,0.568179,0.602799,0.609634,0.589162,0.587634,0.603855,0.592074,0.632075,0.692420,0.640522,0.569190,0.627193,0.624796,0.624376,0.627726,0.637344,0.591958,0.597248,0.603724,0.624941,0.570590,0.611003,0.634274,0.588732,0.595600,0.591616,0.653358,0.658636,0.556633,0.594813,0.646142,0.579635,0.563762,0.610099,0.582568,0.604588,0.565318,0.482875,0.453262,0.570829,0.550880,0.323300,0.331161,0.267063,0.251734,0.277937,0.433332,0.396484,0.342398,0.328569,0.217392,0.389549,0.591513,0.580449,0.634159,0.690094,0.676049,0.594348,0.625628,0.618118,0.704432,0.758075,0.782192,0.722760,0.717600,0.649201,0.493659,0.356118,0.242453,0.294218,0.357212,0.338120,0.257847,0.194280,0.251058,0.334450,0.334990,0.260500,0.267367,0.197370,0.187482,0.492760,0.586735,0.513145,0.544705,0.596878,0.617891,0.632113,0.574733,0.558601,0.584531,0.576288,0.675709,0.632992,0.605817,0.676698,0.730974,0.712941,0.716201,0.744231,0.735543,0.615716,0.613734,0.542327,0.509126,0.402207,0.300011,0.304513,0.415812,0.414558,0.429633,0.508766,0.485910,0.537807,0.587757,0.668868,0.707483,0.764213,0.786930,0.734898,0.733147,0.733141,0.771792,0.799946,0.825928,0.783311,0.819634,0.799818,0.837798,0.834113,0.808722,0.872210,0.907297,0.854013,0.844802,0.868881,0.867781,0.842247,0.793761,0.672166,0.502272,0.466406,0.475696,0.504877,0.543883,0.504276,0.565002,0.535750,0.503005,0.546210,0.508274,0.531305,0.539298,0.520430,0.567038,0.545803,0.576284,0.626016,0.526731,0.575990,0.602037,0.575091,0.532738,0.532708,0.594336,0.660541,0.673236,0.657067,0.648389,0.683236,0.705621,0.652349,0.648061,0.618068,0.687823,0.660511,0.691904,0.627787,0.641896,0.629644,0.562205,0.549803,0.520853,0.552883,0.519716,0.577485,0.557824,0.580173,0.528226,0.492898,0.559035,0.469497,0.489944,0.516755,0.479507,0.498078,0.502934,0.466436,0.432837,0.331936,0.269436,0.187298,0.177911,0.197593,0.253513,0.298632,0.377932,0.341365,0.364989,0.338202,0.380277,0.486577,0.636801,0.744849,0.738666,0.730092,0.567631,0.472804,0.501299,0.461919,0.486900,0.455853,0.409860,0.137347,0.136384,0.120564,0.169998,0.171685,0.284892,0.248025,0.234445,0.234445
0.570006,0.570006,0.570006,0.621850,0.562935,0.575113,0.607065,0.601215,0.570412,0.543056,0.628213,0.661551,0.608692,0.448537,0.510118,0.585679,0.604404,0.586220,0.588169,0.607326,0.636376,0.607287,0.639608,0.641860,0.633180,0.611566,0.662114,0.620490,0.590135,0.602301,0.606783,0.646280,0.579631,0.586293,0.677141,0.703284,0.641663,0.585379,0.629044,0.589862,0.641779,0.589650,0.639337,0.614001,0.634633,0.630678,0.617987,0.601787,0.601439,0.557351,0.589845,0.542966,0.665740,0.701240,0.646252,0.628004,0.645229,0.600687,0.622932,0.601186,0.652812,0.541851,0.469684,0.574746,0.427206,0.471824,0.513795,0.521253,0.351262,0.356267,0.323032,0.423909,0.448534,0.517467,0.419493,0.333186,0.281293,0.245378,0.362767,0.586135,0.521187,0.518767,0.551638,0.527749,0.626508,0.591033,0.606374,0.521073,0.453282,0.476096,0.621131,0.603091,0.481647,0.298993,0.346920,0.271233,0.240388,0.391596,0.341235,0.295019,0.230399,0.368528,0.450720,0.425810,0.335126,0.273032,0.207444,0.252595,0.464821,0.631073,0.648666,0.633855,0.665354,0.647790,0.652801,0.584061,0.553563,0.559942,0.541707,0.652472,0.611588,0.626662,0.703353,0.597807,0.560140,0.559113,0.606415,0.448896,0.383266,0.373702,0.289916,0.325601,0.370262,0.365237,0.308619,0.446699,0.472264,0.521971,0.646898,0.697284,0.734172,0.854104,0.832937,0.848193,0.824018,0.784798,0.738252,0.686357,0.822803,0.790484,0.735030,0.780490,0.769018,0.765131,0.767792,0.826651,0.801613,0.810975,0.849286,0.882388,0.863235,0.848386,0.839575,0.825769,0.848422,0.854072,0.716735,0.546661,0.587249,0.559206,0.583810,0.596390,0.586906,0.600597,0.673244,0.623813,0.639390,0.613720,0.661654,0.639925,0.692671,0.710048,0.664924,0.655093,0.621004,0.565841,0.540454,0.620550,0.525583,0.422911,0.371638,0.378895,0.408334,0.402271,0.313477,0.365231,0.364331,0.353298,0.344788,0.326717,0.296643,0.274274,0.464977,0.537757,0.397728,0.257372,0.285851,0.265121,0.282900,0.320970,0.252857,0.242951,0.273118,0.290601,0.254039,0.351427,0.318358,0.290776,0.277696,0.274384,0.260723,0.304608,0.356943,0.413586,0.432483,0.361510,0.357642,0.281044,0.227834,0.220487,0.328924,0.419530,0.463938,0.455909,0.506003,0.446597,0.338762,0.453873,0.545774,0.735054,0.752674,0.643884,0.614248,0.533637,0.339018,0.499466,0.394704,0.200665,0.193141,0.312336,0.124387,0.129456,0.114553,0.138715,0.171425,0.145043,0.172008,0.197735,0.197735
